19292, 0.000108
19293, 0.000019
19294, 0.000120
19295, 0.689885
19296, 0.226511
19297, 0.065302
19298, -0.143241
19299, 0.000810
19300, 0.529614
19301, 0.000903
19302, 0.077526
19303, 0.001242
19304, 0.002849
19305, 0.040538
19306, 0.065336
19307, 0.098438
19308, 0.006229
19309, 0.019160
19310, 0.000719
19311, 0.000444
19312, 0.000672
19313, 0.017761
19314, 0.000703
19315, 0.000335
19316, 0.000190
19317, 0.000097
19318, 0.000096
19319, 0.000178
19320, 0.002392
19321, 0.020366
19322, 0.000105
19323, 0.000065
19324, 0.000233
19325, 0.003327
19326, 0.000179
19327, 0.000291
19328, 0.020790
19329, 0.000138
19330, 0.011774
19331, 0.009739
19332, 0.000047
19333, 0.001653
19334, 0.000308
19335, 0.000017
19336, 0.000636
19337, 0.016611
19338, 0.000045
19339, 0.002108
19340, 0.000165
19341, 0.000350
19342, 0.000816
19343, 0.002001
19344, 0.000702
19345, 0.000070
19346, 0.000328
19347, 0.000326
19348, 0.000016
19349, 0.000339
19350, 0.000288
19351, 0.000202
19352, 0.000225
19353, 0.000008
19354, 0.000370
19355, 0.000080
19356, 0.000683
19357, 0.000027
19358, 0.003267
19359, 0.000285
19360, 0.000130
19361, 0.000460
19362, 0.012217
19363, 0.000661
19364, 0.000210
19365, 0.000752
19366, 0.000427
19367, 0.003339
19368, 0.000188
19369, 0.002478
19370, 0.000090
19371, 0.000064
19372, 0.005509
19373, 0.000037
19374, 0.000343
19375, 0.006130
19376, 0.000260
19377, 0.000215
19378, 0.000304
19379, 0.001788
19380, 0.437894
19381, 0.398316
19382, -0.025782
19383, -0.024878
19384, 0.026797
19385, 0.624203
19386, 0.000531
19387, 0.047112
19388, 0.006579
19389, 0.005946
19390, 0.024403
19391, 0.100320
19392, 0.054375
19393, 0.006419
19394, 0.010390
19395, 0.000315
19396, 0.000128
19397, 0.000273
19398, 0.011516
19399, 0.002720
19400, 0.000427
19401, 0.000142
19402, 0.000068
19403, 0.000037
19404, 0.000208
19405, 0.000800
19406, 0.006827
19407, 0.000064
19408, 0.000030
19409, 0.000141
19410, 0.001659
19411, 0.000187
19412, 0.000346
19413, 0.008747
19414, 0.000231
19415, 0.010498
19416, 0.018049
19417, 0.000197
19418, 0.000728
19419, 0.000466
19420, 0.000058
19421, 0.002996
19422, 0.012809
19423, 0.000268
19424, 0.001113
19425, 0.000254
19426, 0.000608
19427, 0.002117
19428, 0.006233
19429, 0.000925
19430, 0.000271
19431, 0.000144
19432, 0.000153
19433, 0.000024
19434, 0.000234
19435, 0.000270
19436, 0.000048
19437, 0.000115
19438, 0.000049
19439, 0.000354
19440, 0.000050
19441, 0.001454
19442, 0.000075
19443, 0.002140
19444, 0.000603
19445, 0.000263
19446, 0.000089
19447, 0.009490
19448, 0.001258
19449, 0.000237
19450, 0.000394
19451, 0.001544
19452, 0.001723
19453, 0.001623
19454, 0.001366
19455, 0.000302
19456, 0.000076
19457, 0.000706
19458, 0.000149
19459, 0.000118
19460, 0.000520
19461, 0.000702
19462, 0.000037
19463, 0.000300
19464, 0.000660
19465, 0.054124
19466, 0.314988
19467, 0.021169
19468, -0.171322
19469, 0.000981
19470, 0.137910
19471, 0.002286
19472, 0.072142
19473, 0.005425
19474, 0.023907
19475, 0.147702
19476, 0.197503
19477, 0.041342
19478, 0.045147
19479, 0.015343
19480, 0.001922
19481, 0.000393
19482, 0.000739
19483, 0.017126
19484, 0.002230
19485, 0.001830
19486, 0.000292
19487, 0.000150
19488, 0.000118
19489, 0.000198
19490, 0.001107
19491, 0.027974
19492, 0.000064
19493, 0.000166
19494, 0.000250
19495, 0.006734
19496, 0.000758
19497, 0.000482
19498, 0.041552
19499, 0.000618
19500, 0.028439
19501, 0.008531
19502, 0.000565
19503, 0.001232
19504, 0.000768
19505, 0.000219
19506, 0.002322
19507, 0.004190
19508, 0.000565
19509, 0.002073
19510, 0.001301
19511, 0.002757
19512, 0.007168
19513, 0.003158
19514, 0.002258
19515, 0.001561
19516, 0.000663
19517, 0.000491
19518, 0.000015
19519, 0.000491
19520, 0.000428
19521, 0.000394
19522, 0.000064
19523, 0.000115
19524, 0.000951
19525, 0.000303
19526, 0.001234
19527, 0.000675
19528, 0.002143
19529, 0.001352
19530, 0.000610
19531, 0.001139
19532, 0.058156
19533, 0.013162
19534, 0.001629
19535, 0.000658
19536, 0.001292
19537, 0.003969
19538, 0.015236
19539, 0.004960
19540, 0.001389
19541, 0.000821
19542, 0.017787
19543, 0.000403
19544, 0.000339
19545, 0.005503
19546, 0.001180
19547, 0.000045
19548, 0.000368
19549, 0.001517
19550, 0.346346
19551, 0.386126
19552, -0.683132
19553, -0.578930
19554, 0.010995
19555, 0.718213
19556, 0.010466
19557, 0.084391
19558, 0.005739
19559, 0.000163
19560, 0.002512
19561, 0.000125
19562, 0.002313
19563, 0.002055
19564, 0.097557
19565, 0.001485
19566, 0.001194
19567, 0.000228
19568, 0.012772
19569, 0.009261
19570, 0.000392
19571, 0.000262
19572, 0.000009
19573, 0.000301
19574, 0.000597
19575, 0.000005
19576, 0.002109
19577, 0.000006
19578, 0.000014
19579, 0.000783
19580, 0.007081
19581, 0.000758
19582, 0.000029
19583, 0.000983
19584, 0.000075
19585, 0.006578
19586, 0.002706
19587, 0.000960
19588, 0.001481
19589, 0.000027
19590, 0.000004
19591, 0.000150
19592, 0.002820
19593, 0.002590
19594, 0.000060
19595, 0.000013
19596, 0.000069
19597, 0.000003
19598, 0.000001
19599, 0.000001
19600, 0.000013
19601, 0.000700
19602, 0.000299
19603, 0.000034
19604, 0.002153
19605, 0.000096
19606, 0.000045
19607, 0.000142
19608, 0.000158
19609, 0.001234
19610, 0.000048
19611, 0.011238
19612, 0.000003
19613, 0.002310
19614, 0.000016
19615, 0.000182
19616, 0.000686
19617, 0.000037
19618, 0.000019
19619, 0.000000
19620, 0.000010
19621, 0.000001
19622, 0.000020
19623, 0.000003
19624, 0.000009
19625, 0.000001
19626, 0.000016
19627, 0.000055
19628, 0.000002
19629, 0.000962
19630, 0.000098
19631, 0.000003
19632, 0.000053
19633, 0.000005
19634, 0.000005
19635, 0.464379
19636, 0.564376
19637, 0.104186
19638, -0.368096
19639, 0.000768
19640, 0.706630
19641, 0.006149
19642, 0.077327
19643, 0.001349
19644, 0.000141
19645, 0.012281
19646, 0.022560
19647, 0.002582
19648, 0.000960
19649, 0.011034
19650, 0.000366
19651, 0.000233
19652, 0.000084
19653, 0.049525
19654, 0.005358
19655, 0.001192
19656, 0.000273
19657, 0.000027
19658, 0.000166
19659, 0.000233
19660, 0.000036
19661, 0.007697
19662, 0.000134
19663, 0.000227
19664, 0.000460
19665, 0.001685
19666, 0.000131
19667, 0.000023
19668, 0.002981
19669, 0.000127
19670, 0.037658
19671, 0.008646
19672, 0.000032
19673, 0.000990
19674, 0.000153
19675, 0.000003
19676, 0.000523
19677, 0.011727
19678, 0.002158
19679, 0.000052
19680, 0.000088
19681, 0.000031
19682, 0.000067
19683, 0.000172
19684, 0.000084
19685, 0.000086
19686, 0.000697
19687, 0.001037
19688, 0.000073
19689, 0.001642
19690, 0.000796
19691, 0.000037
19692, 0.000614
19693, 0.000201
19694, 0.006077
19695, 0.000809
19696, 0.001873
19697, 0.000015
19698, 0.004320
19699, 0.001089
19700, 0.001452
19701, 0.001707
19702, 0.000453
19703, 0.000038
19704, 0.000005
19705, 0.000028
19706, 0.000102
19707, 0.000057
19708, 0.000021
19709, 0.000751
19710, 0.000016
19711, 0.000011
19712, 0.000622
19713, 0.000009
19714, 0.000369
19715, 0.000264
19716, 0.000058
19717, 0.000263
19718, 0.000015
19719, 0.000037
19720, 0.456659
19721, 0.305091
19722, 0.145724
19723, -0.145750
19724, 0.001120
19725, 0.284131
19726, 0.001211
19727, 0.069953
19728, 0.000242
19729, 0.002810
19730, 0.024499
19731, 0.240017
19732, 0.050503
19733, 0.013685
19734, 0.015694
19735, 0.000909
19736, 0.000726
19737, 0.000553
19738, 0.011487
19739, 0.010278
19740, 0.000819
19741, 0.000532
19742, 0.000141
19743, 0.000409
19744, 0.000416
19745, 0.001861
19746, 0.076414
19747, 0.000393
19748, 0.000407
19749, 0.000105
19750, 0.005376
19751, 0.000062
19752, 0.000159
19753, 0.010656
19754, 0.000182
19755, 0.026970
19756, 0.009783
19757, 0.000104
19758, 0.003320
19759, 0.000259
19760, 0.000012
19761, 0.000217
19762, 0.018772
19763, 0.000077
19764, 0.001018
19765, 0.000532
19766, 0.001048
19767, 0.004581
19768, 0.005017
19769, 0.002012
19770, 0.000441
19771, 0.001950
19772, 0.001592
19773, 0.000058
19774, 0.004300
19775, 0.000595
19776, 0.000391
19777, 0.000298
19778, 0.000068
19779, 0.001238
19780, 0.000246
19781, 0.001208
19782, 0.000065
19783, 0.017691
19784, 0.001345
19785, 0.000695
19786, 0.003336
19787, 0.013935
19788, 0.001683
19789, 0.000307
19790, 0.000731
19791, 0.000838
19792, 0.000767
19793, 0.000409
19794, 0.009341
19795, 0.000171
19796, 0.000150
19797, 0.020224
19798, 0.000067
19799, 0.000477
19800, 0.014540
19801, 0.000285
19802, 0.000445
19803, 0.000243
19804, 0.001514
19805, 0.082219
19806, 0.658827
19807, -0.126286
19808, -0.059966
19809, 0.012228
19810, 0.286089
19811, 0.000377
19812, 0.035278
19813, 0.001120
19814, 0.002813
19815, 0.016449
19816, 0.295719
19817, 0.035945
19818, 0.006132
19819, 0.017729
19820, 0.000503
19821, 0.000332
19822, 0.000339
19823, 0.018168
19824, 0.027389
19825, 0.001591
19826, 0.000352
19827, 0.000112
19828, 0.000191
19829, 0.000476
19830, 0.000838
19831, 0.044067
19832, 0.000227
19833, 0.000158
19834, 0.000077
19835, 0.003669
19836, 0.000126
19837, 0.000513
19838, 0.006981
19839, 0.000313
19840, 0.021752
19841, 0.012553
19842, 0.000486
19843, 0.001896
19844, 0.000399
19845, 0.000061
19846, 0.001511
19847, 0.013467
19848, 0.001078
19849, 0.001551
19850, 0.000532
19851, 0.001720
19852, 0.016766
19853, 0.039023
19854, 0.005507
19855, 0.001725
19856, 0.000796
19857, 0.000930
19858, 0.000069
19859, 0.003628
19860, 0.001226
19861, 0.000152
19862, 0.000250
19863, 0.000566
19864, 0.001378
19865, 0.000232
19866, 0.001799
19867, 0.000194
19868, 0.011986
19869, 0.001807
19870, 0.000839
19871, 0.000665
19872, 0.018361
19873, 0.004641
19874, 0.000462
19875, 0.000521
19876, 0.005605
19877, 0.001761
19878, 0.003850
19879, 0.004768
19880, 0.000720
19881, 0.000208
19882, 0.003150
19883, 0.000345
19884, 0.000214
19885, 0.001297
19886, 0.001882
19887, 0.000118
19888, 0.000410
19889, 0.001067
19890, -0.122212
19891, 0.262714
19892, -0.100490
19893, -0.136833
19894, 0.000742
19895, 0.017845
19896, 0.000664
19897, 0.028766
19898, 0.000655
19899, 0.009370
19900, 0.090072
19901, 0.276643
19902, 0.019886
19903, 0.032918
19904, 0.016321
19905, 0.001086
19906, 0.000440
19907, 0.000722
19908, 0.027454
19909, 0.007299
19910, 0.002685
19911, 0.000216
19912, 0.000100
19913, 0.000184
19914, 0.000153
19915, 0.000711
19916, 0.046268
19917, 0.000110
19918, 0.000324
19919, 0.000136
19920, 0.014028
19921, 0.000594
19922, 0.000482
19923, 0.035799
19924, 0.000918
19925, 0.017657
19926, 0.005419
19927, 0.000643
19928, 0.001859
19929, 0.000354
19930, 0.000250
19931, 0.001059
19932, 0.002379
19933, 0.001163
19934, 0.001847
19935, 0.002402
19936, 0.003410
19937, 0.021722
19938, 0.004935
19939, 0.005095
19940, 0.004981
19941, 0.001742
19942, 0.001685
19943, 0.000033
19944, 0.004801
19945, 0.000972
19946, 0.000787
19947, 0.000063
19948, 0.000259
19949, 0.002316
19950, 0.000251
19951, 0.000755
19952, 0.000385
19953, 0.002902
19954, 0.001870
19955, 0.000593
19956, 0.002555
19957, 0.096959
19958, 0.037641
19959, 0.003187
19960, 0.000532
19961, 0.001043
19962, 0.003248
19963, 0.052372
19964, 0.014260
19965, 0.001752
19966, 0.000728
19967, 0.048825
19968, 0.000602
19969, 0.000543
19970, 0.005722
19971, 0.000675
19972, 0.000037
19973, 0.000415
19974, 0.001465
19975, 0.077594
19976, 0.493963
19977, -0.561334
19978, -0.488279
19979, 0.010086
19980, 0.697141
19981, 0.005577
19982, 0.034873
19983, 0.002547
19984, 0.000167
19985, 0.001681
19986, 0.000235
19987, 0.001440
19988, 0.002643
19989, 0.115718
19990, 0.002554
19991, 0.003212
19992, 0.000414
19993, 0.002298
19994, 0.029856
19995, 0.000546
19996, 0.000470
19997, 0.000017
19998, 0.000569
19999, 0.000744
20000, 0.000006
20001, 0.009172
20002, 0.000005
20003, 0.000032
20004, 0.001362
20005, 0.018765
20006, 0.001292
20007, 0.000017
20008, 0.000883
20009, 0.000370
20010, 0.006458
20011, 0.004167
20012, 0.002126
20013, 0.008244
20014, 0.000012
20015, 0.000007
20016, 0.000166
20017, 0.013756
20018, 0.003025
20019, 0.000061
20020, 0.000007
20021, 0.000069
20022, 0.000001
20023, 0.000001
20024, 0.000001
20025, 0.000015
20026, 0.001552
20027, 0.000905
20028, 0.000021
20029, 0.010379
20030, 0.000131
20031, 0.000056
20032, 0.000217
20033, 0.000207
20034, 0.002294
20035, 0.000050
20036, 0.002977
20037, 0.000002
20038, 0.003796
20039, 0.000014
20040, 0.000095
20041, 0.000765
20042, 0.000018
20043, 0.000008
20044, 0.000000
20045, 0.000008
20046, 0.000000
20047, 0.000013
20048, 0.000002
20049, 0.000003
20050, 0.000001
20051, 0.000011
20052, 0.000034
20053, 0.000002
20054, 0.003466
20055, 0.000176
20056, 0.000002
20057, 0.000058
20058, 0.000009
20059, 0.000003
20060, 0.361949
20061, 0.583304
20062, -0.044142
20063, -0.300761
20064, 0.001067
20065, 0.790291
20066, 0.001474
20067, 0.020150
20068, 0.000676
20069, 0.000076
20070, 0.002731
20071, 0.010051
20072, 0.000534
20073, 0.000489
20074, 0.012261
20075, 0.000432
20076, 0.000481
20077, 0.000101
20078, 0.004464
20079, 0.033656
20080, 0.001163
20081, 0.000616
20082, 0.000049
20083, 0.000401
20084, 0.000199
20085, 0.000067
20086, 0.010977
20087, 0.000117
20088, 0.000346
20089, 0.000339
20090, 0.001873
20091, 0.000074
20092, 0.000010
20093, 0.001847
20094, 0.000369
20095, 0.017046
20096, 0.008540
20097, 0.000121
20098, 0.003000
20099, 0.000037
20100, 0.000002
20101, 0.000462
20102, 0.032075
20103, 0.001160
20104, 0.000051
20105, 0.000034
20106, 0.000027
20107, 0.000012
20108, 0.000027
20109, 0.000024
20110, 0.000036
20111, 0.002107
20112, 0.002663
20113, 0.000044
20114, 0.006651
20115, 0.001469
20116, 0.000044
20117, 0.000613
20118, 0.000151
20119, 0.013378
20120, 0.000651
20121, 0.000548
20122, 0.000008
20123, 0.008258
20124, 0.000522
20125, 0.000210
20126, 0.001813
20127, 0.000101
20128, 0.000008
20129, 0.000003
20130, 0.000011
20131, 0.000013
20132, 0.000017
20133, 0.000006
20134, 0.000099
20135, 0.000004
20136, 0.000003
20137, 0.000346
20138, 0.000004
20139, 0.000333
20140, 0.000383
20141, 0.000058
20142, 0.000478
20143, 0.000015
20144, 0.000024
20145, 0.417446
20146, 0.244016
20147, 0.131093
20148, -0.148270
20149, 0.000699
20150, 0.166167
20151, 0.001478
20152, 0.064806
20153, 0.000214
20154, 0.003244
20155, 0.013752
20156, 0.212221
20157, 0.026384
20158, 0.021514
20159, 0.011905
20160, 0.000948
20161, 0.001256
20162, 0.000352
20163, 0.007875
20164, 0.100967
20165, 0.001069
20166, 0.001300
20167, 0.000293
20168, 0.001064
20169, 0.000470
20170, 0.003099
20171, 0.109022
20172, 0.000491
20173, 0.000834
20174, 0.000064
20175, 0.008335
20176, 0.000031
20177, 0.000082
20178, 0.005571
20179, 0.000292
20180, 0.039934
20181, 0.012973
20182, 0.000155
20183, 0.013134
20184, 0.000200
20185, 0.000012
20186, 0.000211
20187, 0.033774
20188, 0.000079
20189, 0.000554
20190, 0.000422
20191, 0.000807
20192, 0.003283
20193, 0.001842
20194, 0.001048
20195, 0.000418
20196, 0.002806
20197, 0.004572
20198, 0.000043
20199, 0.014927
20200, 0.000578
20201, 0.000402
20202, 0.000198
20203, 0.000105
20204, 0.001780
20205, 0.000242
20206, 0.000723
20207, 0.000099
20208, 0.029529
20209, 0.002056
20210, 0.000565
20211, 0.003958
20212, 0.011427
20213, 0.001091
20214, 0.000289
20215, 0.000505
20216, 0.000492
20217, 0.000309
20218, 0.000358
20219, 0.004742
20220, 0.000156
20221, 0.000120
20222, 0.025358
20223, 0.000075
20224, 0.000700
20225, 0.014527
20226, 0.000247
20227, 0.000460
20228, 0.000180
20229, 0.002438
20230, -0.196881
20231, 0.724480
20232, -0.144371
20233, -0.051985
20234, 0.004067
20235, 0.154887
20236, 0.000316
20237, 0.035344
20238, 0.000470
20239, 0.001914
20240, 0.010120
20241, 0.290047
20242, 0.018422
20243, 0.007323
20244, 0.018306
20245, 0.000499
20246, 0.000522
20247, 0.000266
20248, 0.010971
20249, 0.162094
20250, 0.001943
20251, 0.000661
20252, 0.000179
20253, 0.000486
20254, 0.000537
20255, 0.001109
20256, 0.080439
20257, 0.000317
20258, 0.000312
20259, 0.000039
20260, 0.004379
20261, 0.000068
20262, 0.000421
20263, 0.004223
20264, 0.000343
20265, 0.026716
20266, 0.010947
20267, 0.000599
20268, 0.007321
20269, 0.000279
20270, 0.000052
20271, 0.000951
20272, 0.028169
20273, 0.001251
20274, 0.001322
20275, 0.000285
20276, 0.001368
20277, 0.007987
20278, 0.016485
20279, 0.003645
20280, 0.001128
20281, 0.000866
20282, 0.002393
20283, 0.000030
20284, 0.011420
20285, 0.001051
20286, 0.000139
20287, 0.000179
20288, 0.000611
20289, 0.001530
20290, 0.000388
20291, 0.001016
20292, 0.000235
20293, 0.019933
20294, 0.003190
20295, 0.000411
20296, 0.000822
20297, 0.014976
20298, 0.004919
20299, 0.000378
20300, 0.000247
20301, 0.004495
20302, 0.000898
20303, 0.002330
20304, 0.002195
20305, 0.000631
20306, 0.000232
20307, 0.003629
20308, 0.000357
20309, 0.000249
20310, 0.001134
20311, 0.001811
20312, 0.000158
20313, 0.000316
20314, 0.001365
20315, -0.281034
20316, 0.273829
20317, -0.191756
20318, -0.142945
20319, 0.000339
20320, 0.005106
20321, 0.000534
20322, 0.018009
20323, 0.000216
20324, 0.006848
20325, 0.051713
20326, 0.204143
20327, 0.012436
20328, 0.038285
20329, 0.017885
20330, 0.000991
20331, 0.000519
20332, 0.000590
20333, 0.038486
20334, 0.032324
20335, 0.004254
20336, 0.000274
20337, 0.000117
20338, 0.000309
20339, 0.000237
20340, 0.000942
20341, 0.079326
20342, 0.000124
20343, 0.000377
20344, 0.000102
20345, 0.026497
20346, 0.000548
20347, 0.000550
20348, 0.026581
20349, 0.001152
20350, 0.016434
20351, 0.006011
20352, 0.000529
20353, 0.006662
20354, 0.000248
20355, 0.000246
20356, 0.001155
20357, 0.003092
20358, 0.001202
20359, 0.001262
20360, 0.001394
20361, 0.002147
20362, 0.015670
20363, 0.003591
20364, 0.004143
20365, 0.003474
20366, 0.002260
20367, 0.003677
20368, 0.000033
20369, 0.014314
20370, 0.001280
20371, 0.001077
20372, 0.000065
20373, 0.000230
20374, 0.002429
20375, 0.000305
20376, 0.000466
20377, 0.000307
20378, 0.003345
20379, 0.003683
20380, 0.000176
20381, 0.002235
20382, 0.131767
20383, 0.056993
20384, 0.004693
20385, 0.000331
20386, 0.000682
20387, 0.002300
20388, 0.035460
20389, 0.007891
20390, 0.001748
20391, 0.000627
20392, 0.075962
20393, 0.000684
20394, 0.000694
20395, 0.004922
20396, 0.000733
20397, 0.000037
20398, 0.000408
20399, 0.001449
20400, -0.067590
20401, 0.771379
20402, -0.618755
20403, -0.505823
20404, 0.002626
20405, 0.665682
20406, 0.005079
20407, 0.029438
20408, 0.002008
20409, 0.000306
20410, 0.001537
20411, 0.000259
20412, 0.002257
20413, 0.003715
20414, 0.119714
20415, 0.001930
20416, 0.014814
20417, 0.000901
20418, 0.000772
20419, 0.035844
20420, 0.000464
20421, 0.000318
20422, 0.000028
20423, 0.000162
20424, 0.000439
20425, 0.000009
20426, 0.008012
20427, 0.000006
20428, 0.000084
20429, 0.001136
20430, 0.017600
20431, 0.001166
20432, 0.000040
20433, 0.000719
20434, 0.000736
20435, 0.002710
20436, 0.001637
20437, 0.002379
20438, 0.009449
20439, 0.000008
20440, 0.000005
20441, 0.000388
20442, 0.019759
20443, 0.002980
20444, 0.000177
20445, 0.000013
20446, 0.000149
20447, 0.000002
20448, 0.000002
20449, 0.000003
20450, 0.000019
20451, 0.002084
20452, 0.002458
20453, 0.000032
20454, 0.021065
20455, 0.000199
20456, 0.000038
20457, 0.000187
20458, 0.000338
20459, 0.005223
20460, 0.000113
20461, 0.001540
20462, 0.000003
20463, 0.005006
20464, 0.000015
20465, 0.000099
20466, 0.001640
20467, 0.000026
20468, 0.000008
20469, 0.000000
20470, 0.000016
20471, 0.000000
20472, 0.000015
20473, 0.000006
20474, 0.000004
20475, 0.000002
20476, 0.000028
20477, 0.000083
20478, 0.000002
20479, 0.004192
20480, 0.000571
20481, 0.000006
20482, 0.000102
20483, 0.000033
20484, 0.000014
20485, 0.121198
20486, 0.706513
20487, -0.090545
20488, -0.243995
20489, 0.000405
20490, 0.697244
20491, 0.001635
20492, 0.027917
20493, 0.000640
20494, 0.000162
20495, 0.001838
20496, 0.008553
20497, 0.000440
20498, 0.000412
20499, 0.013520
20500, 0.000331
20501, 0.001411
20502, 0.000118
20503, 0.001284
20504, 0.030207
20505, 0.000880
20506, 0.000817
20507, 0.000067
20508, 0.000401
20509, 0.000129
20510, 0.000118
20511, 0.006578
20512, 0.000123
20513, 0.000720
20514, 0.000327
20515, 0.002486
20516, 0.000053
20517, 0.000016
20518, 0.003460
20519, 0.000581
20520, 0.005268
20521, 0.001535
20522, 0.000216
20523, 0.002471
20524, 0.000018
20525, 0.000001
20526, 0.000335
20527, 0.033615
20528, 0.000944
20529, 0.000395
20530, 0.000084
20531, 0.000167
20532, 0.000012
20533, 0.000020
20534, 0.000025
20535, 0.000050
20536, 0.005510
20537, 0.008507
20538, 0.000084
20539, 0.023555
20540, 0.002777
20541, 0.000041
20542, 0.000845
20543, 0.000264
20544, 0.068934
20545, 0.001278
